time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
1.24,0.11150450108844522,-0.11149409540721256,1.3242892130917538,0.0,0.0,2.48,-0.009817718247403776,-0.009820078761752789,-4.360583193052359e-05,15.585795241525643,-14.979649495956785,14.372886644415619,-14.979648976447972
1.25,0.11289731402133157,-0.11288691885545689,1.3490281812460252,0.0,0.0,2.5,-0.010058203453778483,-0.010060526808691754,-4.597967393070577e-05,15.570139314776608,-14.964616073100055,14.358442498980343,-14.964615893246277
1.26,0.11427935622947238,-0.11426897454983356,1.373840418589955,0.0,0.0,2.52,-0.010291398292797677,-0.010293684614375187,-4.833538860846047e-05,15.55487281820431,-14.949955706692815,14.344355295441972,-14.94995586934839
1.27,0.11565039752845556,-0.11564003231784804,1.3987237956764174,0.0,0.0,2.54,-0.010517364232776936,-0.01051961285917439,-5.066852822163158e-05,15.539970644216133,-14.935639551456145,14.33059243340627,-14.935639979155312
1.28,0.1170102125503101,-0.11699986679194502,1.4236762114834753,0.0,0.0,2.56,-0.01073619119626927,-0.0107384011276197,-5.2975165667447405e-05,15.525405748433954,-14.921639526818725,14.317124817884773,-14.921640108342542
1.29,0.11835861267218384,-0.11834828936365752,1.4486958227963207,0.0,0.0,2.58,-0.010947964503299403,-0.01095013399046972,-5.525156373773809e-05,15.511156128792374,-14.907935677807345,14.30393458508128,-14.90793629317756
1.3,0.11969537167115027,-0.11968507381350005,1.4737805212085122,0.0,0.0,2.6,-0.01115276433160538,-0.011154891160154034,-5.749414168085735e-05,15.497195847368793,-14.894499888528788,14.29099144049064,-14.894500366494007
1.31,0.12102032063326826,-0.12101005120487106,1.498928546296172,0.0,0.0,2.62,-0.011350747238632804,-0.011352829811041444,-5.97004078762139e-05,15.48350190297993,-14.881316303999519,14.278286807412552,-14.88131657016033
1.32,0.12233326687448419,-0.12232302884647339,1.5241379993347046,0.0,0.0,2.64,-0.011542030750459807,-0.01154406746995307,-6.186768231105767e-05,15.470050403378224,-14.86836400450859,14.265802802567213,-14.868364010464726
1.33,0.12363405124272298,-0.12362384755181581,1.5494071423950961,0.0,0.0,2.66,-0.011726776174333388,-0.011728766400045387,-6.399403086330765e-05,15.456822686170643,-14.85562913198127,14.253530476798499,-14.855628906584279
1.34,0.12492250842927044,-0.12491234198166146,1.5747342010974625,0.0,0.0,2.68,-0.011905134503600121,-0.011907078389359954,-6.607764557075706e-05,15.443799930436757,-14.843096515761953,14.241458392966177,-14.84309614554935
1.35,0.1261984592165906,-0.12618833290116108,1.6001173466230476,0.0,0.0,2.7,-0.012077242609557032,-0.012079140668201026,-6.811677715567987e-05,15.430959724045596,-14.830748088110052,14.229572905404481,-14.830747712569007
1.36,0.12746152049291756,-0.12745143716146345,1.6255521734517173,0.0,0.0,2.72,-0.012243359124482545,-0.01224521191302569,-7.01114203232903e-05,15.418276156129524,-14.818554186184675,14.217840522495989,-14.818553867924203
1.37,0.12871183262227356,-0.12870179514127,1.6510402642641373,0.0,0.0,2.74,-0.01240338456536661,-0.012405192676740671,-7.2057337551091e-05,15.40576030835942,-14.806526223814076,14.206273077055998,-14.806526052354316
1.3800000000000001,0.12994930508123093,-0.1299393163143914,1.6765805190364802,0.0,0.0,2.7600000000000002,-0.012557369427499286,-0.01255913326116861,-7.395224964222853e-05,15.393407283507658,-14.794658065109813,14.194863205920951,-14.794658109128735
1.3900000000000001,0.13117365326541586,-0.13116371606400484,1.7021695040456792,0.0,0.0,2.7800000000000002,-0.012705477657804725,-0.012707196951163605,-7.579548444895212e-05,15.381201697468981,-14.782930139922277,14.183587074558995,-14.782930380255811
1.4000000000000001,0.13238486187735715,-0.13237497909196988,1.7278070347292855,0.0,0.0,2.8000000000000003,-0.012847717998416198,-0.012849392537212153,-7.758454558790245e-05,15.369142734852652,-14.771341383457802,14.172443407755221,-14.77134180462468
1.41,0.1335825731344532,-0.13357274759562365,1.7534883889019257,0.0,0.0,2.82,-0.01298431370206484,-0.012985942150076011,-7.931989635238659e-05,15.357212326112615,-14.759871665498332,14.161409929984734,-14.75987217393344
1.42,0.13476685537440253,-0.13475708991622548,1.7792144436091817,0.0,0.0,2.84,-0.013115223096137177,-0.01311680441423676,-8.099866599205628e-05,15.345414014085028,-14.74852509046436,14.150491374816374,-14.748525619574172
1.43,0.13593770879333758,-0.13592800624479784,1.804985150053376,0.0,0.0,2.86,-0.013240455403969464,-0.013241988768932438,-8.261874264684672e-05,15.33374764993925,-14.737302064356651,14.139688752775587,-14.73730256737921
1.44,0.13709485349684153,-0.1370852166399521,1.8307964474694016,0.0,0.0,2.88,-0.013360244078460756,-0.013361728565316628,-8.4181162338156e-05,15.322198271527714,-14.726189924437714,14.12899170087937,-14.726190369604835
1.45,0.13823829350222702,-0.13822872511967507,1.8566483941412468,0.0,0.0,2.9,-0.01347458570732874,-0.013476020466300373,-8.568392254832034e-05,15.310766103098496,-14.71518884173772,14.118400372422819,-14.715189204448428
1.46,0.13936791733968604,-0.1393584201815977,1.8825391686940522,0.0,0.0,2.92,-0.013583597558818244,-0.01358498198530487,-8.712677640546735e-05,15.29944597596845,-14.704295200754336,14.10791272884079,-14.704295476673275
1.47,0.14048360562116097,-0.1404741823997004,1.9084667748723805,0.0,0.0,2.94,-0.013687410660861666,-0.013688744458519881,-8.850980694135793e-05,15.28823252803781,-14.693505449964313,14.097527051100275,-14.693505657843925
1.48,0.14158527054998268,-0.14157592396089955,1.934429914140687,0.0,0.0,2.96,-0.013786101162592716,-0.013787384069872472,-8.983246190534015e-05,15.277121165747998,-14.682815786085758,14.087240343651313,-14.682815954324894
1.49,0.1426728468774199,-0.14266357957901835,1.9604270184473005,0.0,0.0,2.98,-0.013879757290176159,-0.01388098920223727,-9.109447554848102e-05,15.266113459103394,-14.672227249060654,14.077053115849257,-14.672227401776254
1.5,0.14374624747707937,-0.1437370620981992,1.9864565193422214,0.0,0.0,3.0,-0.013968473044862305,-0.013969653996346112,-9.229577073207985e-05,15.255206912840611,-14.661737894709566,14.0669639827274,-14.661738063056601
1.51,0.14480537867765628,-0.14479627782006071,2.012516848256288,0.0,0.0,3.02,-0.01405234415777077,-0.014053474315007317,-9.343640153217401e-05,15.24439781518023,-14.651344886521017,14.056970992437982,-14.651345111814862
1.52,0.14585019933742474,-0.14584118557465436,2.0386066488843793,0.0,0.0,3.04,-0.014131419045025849,-0.014132498324595929,-9.451585522477507e-05,15.233690637391183,-14.641050516474687,14.047074234860167,-14.641050809969537
1.53,0.1468806408394416,-0.1468717167162905,2.064724440723345,0.0,0.0,3.06,-0.014205772960850665,-0.014206801249645915,-9.553408635050563e-05,15.223085668266961,-14.630854521977495,14.037272887864939,-14.630854886135397
1.54,0.147896642898063,-0.1478878109307376,2.0908687809305517,0.0,0.0,3.08,-0.014275473024866323,-0.014276450109150891,-9.649102287664612e-05,15.212584464304538,-14.62075741567622,14.027566405604407,-14.620757837296207
1.55,0.14889818402940846,-0.14888944669760626,2.1170383825056667,0.0,0.0,3.1,-0.014340567368779367,-0.0143414928963785,-9.738640520562682e-05,15.202190329268753,-14.610762043983438,14.017957178848224,-14.610762507903146
1.56,0.14988520950457723,-0.1498765692574305,2.1432318230205087,0.0,0.0,3.12,-0.014401122238141424,-0.014401995772437753,-9.822031102839686e-05,15.19190466439141,-14.600869130473162,14.008445242472932,-14.600869611589117
1.57,0.150857663050393,-0.15084912230743253,2.1694476753082514,0.0,0.0,3.14,-0.014457203221602056,-0.014458024218889833,-9.89928868027706e-05,15.181729112227375,-14.591079401717113,13.999030390863616,-14.591079860793272
1.58,0.15181547224373934,-0.15180703332947912,2.195682839059904,0.0,0.0,3.16,-0.014508969129511277,-0.014509737157419435,-9.97057417896798e-05,15.171666492269747,-14.581396794323984,13.98971766982598,-14.581397206960647
1.59,0.15275862954233213,-0.15275029473542265,2.2219362189496654,0.0,0.0,3.18,-0.014556484917575184,-0.014557199779839736,-0.00010035917552656471,15.161717249116144,-14.571823443498374,13.98051092824738,-14.571823812607096
1.6,0.15368716311976754,-0.15367893475416924,2.2482094150632492,0.0,0.0,3.2,-0.014599664066577103,-0.014600325460037243,-0.00010095128800935338,15.1518802149282,-14.562356930998655,13.971406510534221,-14.56235724567622
1.61,0.15460106748678337,-0.15459294788318576,2.2745020578962025,0.0,0.0,3.22,-0.014638526017550462,-0.014639133692664062,-0.00010148180885899356,15.142155820528687,-14.552997788150305,13.962405056582368,-14.552998041738016
1.62,0.15550025702593262,-0.1554922482980343,2.300808384191603,0.0,0.0,3.2400000000000007,-0.014673374292179181,-0.014673928484497032,-0.00010195478859675061,15.132550744407462,-14.543754348982347,13.95351652972381,-14.543754565859686
1.6300000000000001,0.1563847511182587,-0.15637685542661434,2.3271296985659338,0.0,0.0,3.2600000000000002,-0.014704140163701139,-0.014704641021779504,-0.00010236877482999774,15.123063477440724,-14.534624723902798,13.944738675693504,-14.53462492370753
1.6400000000000001,0.15725453368607284,-0.15724675315236736,2.3534649187648897,0.0,0.0,3.2800000000000002,-0.014730880618967558,-0.014731328394347333,-0.00010272424934605906,15.11369527514429,-14.525610476337944,13.936073366034824,-14.52561068572692
1.6500000000000001,0.15810959532442506,-0.15810193193642405,2.3798106209688363,0.0,0.0,3.3,-0.014753759279109286,-0.014754154168769079,-0.00010302336299722907,15.104451604879863,-14.516716441102652,13.927524757008708,-14.516716671138699
1.6600000000000001,0.1589499483499365,-0.158942403968477,2.406163700837401,0.0,0.0,3.3200000000000003,-0.014772916105623361,-0.014773258083221334,-0.00010326797259793971,15.095338177732359,-14.50794694362935,13.919095730737077,-14.507947173972624
1.67,0.15977559000592825,-0.15976816661471005,2.4325272240375777,0.0,0.0,3.34,-0.014788209075845509,-0.01478849827793997,-0.00010345571109993671,15.086349696438617,-14.499297683308798,13.910783042039581,-14.499297918924354
1.68,0.16058652029240028,-0.1605792198751232,2.458901190569367,0.0,0.0,3.3600000000000003,-0.014799638183465828,-0.014799874754015374,-0.00010358640146926398,15.077486161885853,-14.490768659144829,13.902586691280876,-14.490768905738678
1.69,0.16138275313554803,-0.16137557759434681,2.48528375932808,0.0,0.0,3.38,-0.014807290614492664,-0.01480747468434471,-0.00010366123523421746,15.068750313550318,-14.482362254299547,13.894508684117882,-14.482362513234866
1.7,0.16216431668263198,-0.16215726775478392,2.5116712091213103,0.0,0.0,3.4,-0.014811342593463821,-0.014811474259384227,-0.00010368280220058741,15.060147687479784,-14.474083286579067,13.88655307395845,-14.47408354968228
1.71,0.16293120168413977,-0.16292428116109633,2.538064762775513,0.0,0.0,3.4200000000000004,-0.01481173620859641,-0.014811815581189311,-0.00010365017939691117,15.05167646482608,-14.465930172410717,13.878718528954296,-14.465930434906332
1.72,0.16368341434957273,-0.1636766239864165,2.5644635993671394,0.0,0.0,3.44,-0.01480851033708663,-0.01480853751845546,-0.00010356395308191306,15.043337866808718,-14.457903974741335,13.87100594328771,-14.457904229651668
1.73,0.16442096088843206,-0.1644143024038769,2.5908668979726435,0.0,0.0,3.46,-0.014801703857574386,-0.014801678939591875,-0.00010342474860948228,15.035133114451058,-14.450005756742584,13.863416211060745,-14.450005994714555
1.74,0.16514406034911666,-0.1651375349378272,2.6172646384350378,0.0,0.0,3.4799999999999995,-0.01479182104290857,-0.014791744457699051,-0.00010324027730909933,15.0270718317577,-14.442245107723005,13.855958792881024,-14.44224533443687
1.75,0.1658525814813884,-0.1658461906628724,2.643663095221855,0.0,0.0,3.5,-0.014778547358516338,-0.014778419336601224,-0.00010300587018822803,15.019147773559117,-14.434615884080515,13.848627704361984,-14.434616096845048
1.76,0.1665465178036546,-0.16654026311283993,2.670062562672926,0.0,0.0,3.5200000000000005,-0.014761867987010846,-0.014761688742267895,-0.00010272143852798776,15.011360658196864,-14.427117806057387,13.841422667794616,-14.427118001074879
1.77,0.16722586931591518,-0.16721975228772978,2.69646304078825,0.0,0.0,3.54,-0.01474178293487485,-0.014741552673252457,-0.00010238715307533887,15.003710484815258,-14.41975087465418,13.834343682827477,-14.419751047333037
1.78,0.1678906781638905,-0.1678847002644469,2.7228633707306646,0.0,0.0,3.56,-0.014718353374464059,-0.014718072344884094,-0.00010200414017394246,14.996197887427535,-14.41251576404118,13.827391449335094,-14.412515911263506
1.79,0.16854114603618042,-0.16853530840227446,2.7492580068779113,0.0,0.0,3.5799999999999996,-0.014691872017902806,-0.014691540709776744,-0.00010157703389300768,14.988825903895165,-14.405415696047399,13.820569318128928,-14.405415825235941
1.8,0.1691771833641018,-0.1691714872787769,2.775649412007176,0.0,0.0,3.6,-0.014662208886612488,-0.014661827666637277,-0.00010110412742206373,14.981593183366298,-14.398449241916287,13.813875800407592,-14.39844935421935
1.81,0.1697988165185732,-0.1697932632218144,2.8020368610246633,0.0,0.0,3.62,-0.014629402262159271,-0.014628971517248525,-0.0001005862769845642,14.974500121793096,-14.391616824350907,13.807311333772097,-14.391616921170845
1.82,0.17040607187051304,-0.170400662559247,2.8284196288365755,0.0,0.0,3.6399999999999997,-0.014593490426968976,-0.01459301056322543,-0.00010002436366815215,14.96754711500544,-14.384918866193882,13.800876355770427,-14.384918949084252
1.83,0.17099901496038886,-0.17099375074971432,2.854796489134655,0.0,0.0,3.66,-0.01455454185566827,-0.0145540133100234,-9.941974018147681e-05,14.960734228590594,-14.378355423283546,13.794570893284616,-14.378355493717832
1.84,0.17157781683664364,-0.1715726986554009,2.881164865528126,0.0,0.0,3.6800000000000006,-0.014512706347542334,-0.014512129621182817,-9.877497985435222e-05,14.954060638832434,-14.371925562607728,13.788393867124292,-14.371925621564142
1.85,0.17214243411786734,-0.17213746292087834,2.9075249254756157,0.0,0.0,3.7,-0.014467968422508996,-0.01446734401133759,-9.80902188443879e-05,14.947527329187075,-14.365630361085557,13.782346445934298,-14.365630409730272
1.86,0.17269291176277443,-0.17268808844340477,2.933875706033456,0.0,0.0,3.72,-0.01442038069253923,-0.0144197091148844,-9.736662240475956e-05,14.941134538477284,-14.359470067726766,13.776428872247104,-14.359470107038424
1.87,0.17322929473007928,-0.17322462012023818,2.9602162442579814,0.0,0.0,3.7400000000000007,-0.014369995770034767,-0.014369277566139677,-9.660537043356804e-05,14.934882505456377,-14.35344493161829,13.77064138856081,-14.353444962336829
1.8800000000000001,0.17375162797849633,-0.17374710284863676,2.986545577205523,0.0,0.0,3.7600000000000002,-0.014316866267763052,-0.014316101999352716,-9.5807655987314e-05,14.928771468816258,-14.347555201915275,13.76498423734199,-14.347555224498633
1.8900000000000001,0.17426011592495466,-0.1742557409569489,3.0128636507899733,0.0,0.0,3.7800000000000002,-0.014261035246694103,-0.01426022545100158,-9.497452685974979e-05,14.922795429483697,-14.341794804857802,13.759451254510473,-14.341794818946166
1.9000000000000001,0.1747547332442883,-0.17475050907050785,3.039169101473464,0.0,0.0,3.8,-0.01420255953043762,-0.014201704785582157,-9.410726869310916e-05,14.916957375419399,-14.336166776675835,13.754045506254563,-14.336166781777447
1.9100000000000001,0.17523553584010748,-0.17523146302960563,3.0654610286945108,0.0,0.0,3.8200000000000003,-0.014141491076885237,-0.014140591978440793,-9.320709573809019e-05,14.91125711702672,-14.330670932685985,13.748766795228546,-14.330670927903016
1.92,0.17570258269010375,-0.17569866174809284,3.091738549412845,0.0,0.0,3.84,-0.014077881659909336,-0.014076938819876704,-9.22752269895384e-05,14.905694344423626,-14.325306966343536,13.743614800557872,-14.325306950347596
1.93,0.17615593277196864,-0.17615216413982,3.118000780588198,0.0,0.0,3.8600000000000003,-0.014011783053454113,-0.014010797100180997,-9.131288789300698e-05,14.900268747702272,-14.320074571130801,13.738589201348644,-14.320074542154922
1.94,0.1765956926563605,-0.1765920767146137,3.1442473043233834,0.0,0.0,3.88,-0.013943239137444295,-0.013942210714173163,-9.032118857498379e-05,14.894977828837327,-14.31497137251265,13.733687731923096,-14.314971329854226
1.95,0.1770220235995871,-0.17701856067140792,3.1704782371836173,0.0,0.0,3.9,-0.013872284721401793,-0.013871214484542843,-8.930110749957077e-05,14.889816575591215,-14.309992619750602,13.728905891991818,-14.309992565492475
1.96,0.17743492351076354,-0.1774316138516152,3.1966920992835983,0.0,0.0,3.9200000000000004,-0.013798981708476491,-0.013797870332613779,-8.825404039336645e-05,14.884787485640878,-14.305140659969037,13.724245856020303,-14.305140593823307
1.97,0.17783446433344993,-0.17783130813577464,3.2228881343031293,0.0,0.0,3.94,-0.0137233797219073,-0.013722227897739275,-8.718119696488702e-05,14.879889652912365,-14.30041462330232,13.719706773233199,-14.300414544968326
1.98,0.17822071801120667,-0.17821771540442535,3.2490655859220134,0.0,0.0,3.96,-0.013645528384771032,-0.013644336819311124,-8.608378798861793e-05,14.875122171334304,-14.295813639878682,13.715287792845297,-14.295813549063075
